E,967,5, W,28980,29009, 12/15/2018 08:15:00, 12/15/2018 08:15:29 
E,968,U,U,29010,29039, 12/15/2018 08:15:30, 12/15/2018 08:15:59 
E,969,U,U,29040,29069, 12/15/2018 08:16:00, 12/15/2018 08:16:29 
E,970,U,U,29070,29099, 12/15/2018 08:16:30, 12/15/2018 08:16:59 
E,971,U,U,29100,29129, 12/15/2018 08:17:00, 12/15/2018 08:17:29 
E,972,U,U,29130,29159, 12/15/2018 08:17:30, 12/15/2018 08:17:59 
E,973,U,U,29160,29189, 12/15/2018 08:18:00, 12/15/2018 08:18:29 
E,974,U,U,29190,29219, 12/15/2018 08:18:30, 12/15/2018 08:18:59 
E,975,U,U,29220,29249, 12/15/2018 08:19:00, 12/15/2018 08:19:29 
E,976,U,U,29250,29279, 12/15/2018 08:19:30, 12/15/2018 08:19:59 
E,977,U,U,29280,29309, 12/15/2018 08:20:00, 12/15/2018 08:20:29 
E,978,U,U,29310,29339, 12/15/2018 08:20:30, 12/15/2018 08:20:59 
E,979,U,U,29340,29369, 12/15/2018 08:21:00, 12/15/2018 08:21:29 
E,980,U,U,29370,29399, 12/15/2018 08:21:30, 12/15/2018 08:21:59 
E,981,U,U,29400,29429, 12/15/2018 08:22:00, 12/15/2018 08:22:29 
E,982,U,U,29430,29459, 12/15/2018 08:22:30, 12/15/2018 08:22:59 
E,983,U,U,29460,29489, 12/15/2018 08:23:00, 12/15/2018 08:23:29 
LOUT,1,,,,,,
LON,982,,,,,,
